seed,phase,window,start,label,injection_id,category,block,burst,cold_starts,invocations,throttles,score_d1_ocsvm,pred_d1_ocsvm,score_d1_iforest,pred_d1_iforest,score_d1_primary,pred_d1_primary,score_d2_transfer,pred_d2_transfer,score_d3_thresholds,pred_d3_thresholds
2027,B,2260,1780494000.0,False,-1,,15,False,0.0,40.0,0.0,-0.4831379375029501,False,0.46942541520468556,False,-0.4831379375029501,False,0.2850414420613889,False,0.173514986038208,False
2027,B,2261,1780494060.0,False,-1,,15,False,0.0,27.0,0.0,-0.6841302414413288,False,0.3993761070740355,False,-0.6841302414413288,False,0.2845869875261109,False,0.16180729866027832,False
2027,B,2262,1780494120.0,False,-1,,15,False,0.0,26.0,0.0,-1.3630441501767434,False,0.3614369906441647,False,-1.3630441501767434,False,0.28453382775325387,False,0.1523655652999878,False
2027,B,2263,1780494180.0,True,187,permission_denied,15,False,0.0,31.0,0.0,4.465233999248614,True,0.5915664848356215,False,4.465233999248614,True,1.0,True,7.0,True
2027,B,2264,1780494240.0,True,187,permission_denied,15,False,0.0,20.0,0.0,4.468980294615887,True,0.48647487256651967,False,4.468980294615887,True,1.0,True,9.0,True
2027,B,2265,1780494300.0,True,187,permission_denied,15,False,0.0,23.0,0.0,4.468983678242802,True,0.4881936021836234,False,4.468983678242802,True,1.0,True,11.0,True
2027,B,2266,1780494360.0,True,187,permission_denied,15,False,0.0,18.0,0.0,-0.7089997130018588,False,0.40887085046803173,False,-0.7089997130018588,False,0.28390181531234,False,0.15781054496765137,False
2027,B,2267,1780494420.0,False,-1,,15,False,0.0,29.0,0.0,-1.0783311713140895,False,0.37297910492090475,False,-1.0783311713140895,False,0.28468258503274285,False,0.14411363601684568,False
2027,B,2268,1780494480.0,False,-1,,15,False,0.0,33.0,0.0,-0.8951793050459127,False,0.3872231825240462,False,-0.8951793050459127,False,0.28483990265687403,False,0.17291536331176757,False
2027,B,2269,1780494540.0,False,-1,,15,False,0.0,33.0,0.0,-0.5536963661004908,False,0.39604603968914853,False,-0.5536963661004908,False,0.2853084002312904,False,0.16646487712860109,False
2027,B,2270,1780494600.0,False,-1,,15,False,0.0,27.0,0.0,-0.5672436305953692,False,0.4006733201349023,False,-0.5672436305953692,False,0.28393467849705395,False,0.1988011598587036,False
2027,B,2271,1780494660.0,False,-1,,15,False,1.0,33.0,0.0,-0.5037481676387721,False,0.5859072743965017,False,-0.5037481676387721,False,0.00010524201655130249,False,0.1473280906677246,False
2027,B,2272,1780494720.0,True,188,dependency_timeout,15,False,1.0,31.0,0.0,4.468984006654058,True,0.6858417702525696,True,4.468984006654058,True,1.0,True,3999999999.9999995,True
2027,B,2273,1780494780.0,True,188,dependency_timeout,15,False,4.0,25.0,0.0,4.468984006654058,True,0.6858894991023806,True,4.468984006654058,True,1.0,True,1999999999.9999998,True
2027,B,2274,1780494840.0,True,188,dependency_timeout,15,False,4.0,28.0,0.0,4.468984006654058,True,0.6873460743191805,True,4.468984006654058,True,1.0,True,3999999999.9999995,True
2027,B,2275,1780494900.0,False,-1,,15,False,0.0,29.0,0.0,-1.2128644861882627,False,0.37050766289126524,False,-1.2128644861882627,False,0.28468258503274285,False,0.16647891998291015,False
2027,B,2276,1780494960.0,False,-1,,15,False,0.0,29.0,0.0,-1.172020836727767,False,0.3750179066840855,False,-1.172020836727767,False,0.28468258503274285,False,0.17571716308593746,False
2027,B,2277,1780495020.0,False,-1,,15,False,0.0,29.0,0.0,-0.27715269737617465,False,0.38552741717197414,False,-0.27715269737617465,False,0.28468258503274285,False,0.14665069580078124,False
2027,B,2278,1780495080.0,False,-1,,15,False,0.0,32.0,0.0,-0.36013927068611906,False,0.4267751345531241,False,-0.36013927068611906,False,0.2848041541702264,False,0.23044683933258076,False
2027,B,2279,1780495140.0,False,-1,,15,False,0.0,20.0,0.0,-1.3436749435180255,False,0.3621324870579878,False,-1.3436749435180255,False,0.2841063125275758,False,0.1517383098602295,False
2027,B,2280,1780495200.0,False,-1,,15,False,0.0,26.0,0.0,-0.694866517744404,False,0.5430701652053609,False,-0.694866517744404,False,0.0001828294616670113,False,1.0,False
2027,B,2281,1780495260.0,True,189,config_error,15,False,0.0,14.0,0.0,4.467610876560343,True,0.5040301409470209,False,4.467610876560343,True,0.999999969497962,True,5.0,True
2027,B,2282,1780495320.0,True,189,config_error,15,False,0.0,30.0,0.0,4.468984006654016,True,0.5338738161192033,False,4.468984006654016,True,0.9999980551959426,True,27.0,True
2027,B,2283,1780495380.0,True,189,config_error,15,False,0.0,27.0,0.0,4.468984006653524,True,0.5058154152344487,False,4.468984006653524,True,0.9999983761751927,True,24.0,True
2027,B,2284,1780495440.0,True,189,config_error,15,False,0.0,38.0,0.0,4.468984006624354,True,0.5320769031185855,False,4.468984006624354,True,0.9999990262385471,True,20.0,True
2027,B,2285,1780495500.0,False,-1,,15,False,0.0,22.0,0.0,-1.2603098466868365,False,0.3804992019937769,False,-1.2603098466868365,False,0.28427417542924155,False,0.14792692661285398,False
2027,B,2286,1780495560.0,False,-1,,15,False,0.0,22.0,0.0,-1.1227972411081408,False,0.3749384607692328,False,-1.1227972411081408,False,0.28427417542924155,False,0.14836292266845702,False
2027,B,2287,1780495620.0,False,-1,,15,False,1.0,36.0,0.0,-0.4448781527091876,False,0.5928219263145691,False,-0.4448781527091876,False,0.00012166786283123167,False,0.15211677551269528,False
2027,B,2288,1780495680.0,False,-1,,15,False,0.0,26.0,0.0,-0.8629749634896422,False,0.37176867316554574,False,-0.8629749634896422,False,0.28453382775325387,False,0.14148235321044922,False
2027,B,2289,1780495740.0,False,-1,,15,False,0.0,35.0,0.0,-0.7848228345671293,False,0.4039282888919539,False,-0.7848228345671293,False,0.28490544893547115,False,0.1576033115386962,False
2027,B,2290,1780495800.0,False,-1,,15,False,0.0,31.0,0.0,-1.1254384475612627,False,0.37699726066132017,False,-1.1254384475612627,False,0.2847661702806276,False,0.15078282356262207,False
2027,B,2291,1780495860.0,False,-1,,15,False,0.0,38.0,0.0,-0.43779652202609665,False,0.4335180434910157,False,-0.43779652202609665,False,0.2849912051575958,False,0.17003819942474366,False
2027,B,2292,1780495920.0,False,-1,,15,False,0.0,26.0,0.0,-0.7755516563829365,False,0.39333552998070126,False,-0.7755516563829365,False,0.28453382775325387,False,0.13800382614135742,False
2027,B,2293,1780495980.0,False,-1,,15,False,0.0,34.0,0.0,-0.2531204486967624,False,0.40862932061360807,False,-0.2531204486967624,False,0.28487361015134033,False,0.13789720535278321,False
2027,B,2294,1780496040.0,True,190,permission_denied,15,False,0.0,33.0,0.0,4.4686643950657485,True,0.4883116104022172,False,4.4686643950657485,True,1.0,True,6.0,True
2027,B,2295,1780496100.0,True,190,permission_denied,15,False,0.0,33.0,0.0,4.468983967322609,True,0.48476822932622354,False,4.468983967322609,True,1.0,True,13.0,True
2027,B,2296,1780496160.0,True,190,permission_denied,15,False,0.0,25.0,0.0,4.468983722409104,True,0.4860708210375856,False,4.468983722409104,True,1.0,True,11.0,True
2027,B,2297,1780496220.0,True,190,permission_denied,15,False,0.0,28.0,0.0,4.468980213449832,True,0.49393775581889315,False,4.468980213449832,True,1.0,True,9.0,True
2027,B,2298,1780496280.0,False,-1,,15,False,0.0,33.0,0.0,0.2583747979017774,False,0.41030642672683354,False,0.2583747979017774,False,0.28483990265687403,False,0.14844932556152343,False
2027,B,2299,1780496340.0,False,-1,,15,False,0.0,33.0,0.0,-0.6025327682251085,False,0.4267979146061413,False,-0.6025327682251085,False,0.28483990265687403,False,0.13793354034423827,False
2027,B,2300,1780496400.0,False,-1,,15,False,0.0,24.0,0.0,-0.8679650339497238,False,0.38023415057691917,False,-0.8679650339497238,False,0.28441457271463133,False,0.17945308685302735,False
2027,B,2301,1780496460.0,False,-1,,15,False,0.0,22.0,0.0,-0.9021223887700147,False,0.36760036315385697,False,-0.9021223887700147,False,0.28427417542924155,False,0.13852415084838868,False
2027,B,2302,1780496520.0,False,-1,,15,False,0.0,29.0,0.0,-1.3694798821178154,False,0.36919445292202924,False,-1.3694798821178154,False,0.28468258503274285,False,0.16777572631835935,False
2027,B,2303,1780496580.0,False,-1,,15,False,0.0,29.0,0.0,-1.248140633779105,False,0.3759958410848804,False,-1.248140633779105,False,0.28468258503274285,False,0.17843437194824216,False
2027,B,2304,1780496640.0,False,-1,,15,False,0.0,25.0,0.0,-1.215850149831006,False,0.3614255025682308,False,-1.215850149831006,False,0.2844765274040158,False,0.1565869331359863,False
2027,B,2305,1780496700.0,True,191,config_error,15,False,0.0,34.0,0.0,4.468984006629016,True,0.5256160080260542,False,4.468984006629016,True,0.9999989921212231,True,20.0,True
2027,B,2306,1780496760.0,True,191,config_error,15,False,0.0,38.0,0.0,4.468984006654056,True,0.521267478302438,False,4.468984006654056,True,0.9999976618386759,True,32.0,True
2027,B,2307,1780496820.0,True,191,config_error,15,False,0.0,19.0,0.0,4.468984004257114,True,0.4940441003104347,False,4.468984004257114,True,0.9999993134964372,True,15.0,True
2027,B,2308,1780496880.0,True,191,config_error,15,False,0.0,41.0,0.0,4.468666546793066,True,0.5184422808427998,False,4.468666546793066,True,0.9999999483774302,True,6.0,True
2027,B,2309,1780496940.0,False,-1,,16,False,0.0,23.0,0.0,-1.2683634954925802,False,0.3659292958684281,False,-1.2683634954925802,False,0.2843473600926415,False,0.17077922821044922,False
2027,B,2310,1780497000.0,False,-1,,16,False,0.0,24.0,0.0,-1.160152235107656,False,0.36466676430234995,False,-1.160152235107656,False,0.28441457271463133,False,0.14302780628204345,False
2027,B,2311,1780497060.0,False,-1,,16,False,0.0,27.0,0.0,-1.0439563619598484,False,0.3967129387775383,False,-1.0439563619598484,False,0.2845869875261109,False,0.15605692863464352,False
2027,B,2312,1780497120.0,False,-1,,16,False,1.0,32.0,0.0,-0.10662154812935487,False,0.5960075825815362,False,-0.10662154812935487,False,9.985842269376542e-05,False,0.1622527599334717,False
2027,B,2313,1780497180.0,False,-1,,16,False,0.0,23.0,0.0,0.6440594684309788,False,0.5666951018835326,False,0.6440594684309788,False,0.00015638947957610428,False,1.0,False
2027,B,2314,1780497240.0,False,-1,,16,False,0.0,30.0,0.0,-1.1171475585834028,False,0.37273444531973715,False,-1.1171475585834028,False,0.2847257307483576,False,0.14908523559570314,False
2027,B,2315,1780497300.0,False,-1,,16,False,0.0,29.0,0.0,-0.9400169034802879,False,0.37613696915987743,False,-0.9400169034802879,False,0.28468258503274285,False,0.1472208023071289,False
2027,B,2316,1780497360.0,False,-1,,16,False,0.0,39.0,0.0,-0.42607832328128037,False,0.4408083880419919,False,-0.42607832328128037,False,0.2850169472102008,False,0.15509920120239257,False
2027,B,2317,1780497420.0,False,-1,,16,False,0.0,26.0,0.0,-1.3296567352673092,False,0.37311973192022163,False,-1.3296567352673092,False,0.28453382775325387,False,0.15734970569610596,False
2027,B,2318,1780497480.0,False,-1,,16,False,0.0,20.0,0.0,0.07675919818433119,False,0.4201602609448983,False,0.07675919818433119,False,0.2841063125275758,False,0.2607284784317015,False
2027,B,2319,1780497540.0,True,192,permission_denied,16,False,0.0,17.0,0.0,4.415834279099678,True,0.4730420199916293,False,4.415834279099678,True,1.0,True,3.0,True
2027,B,2320,1780497600.0,True,192,permission_denied,16,False,0.0,36.0,0.0,4.4689840051191565,True,0.5129051188295143,False,4.4689840051191565,True,1.0,True,16.0,True
2027,B,2321,1780497660.0,True,192,permission_denied,16,False,1.0,39.0,0.0,4.468984006651935,True,0.6553872225585085,False,4.468984006651935,True,1.0,True,18.0,True
2027,B,2322,1780497720.0,True,192,permission_denied,16,False,0.0,34.0,0.0,4.460163323044475,True,0.478619694737697,False,4.460163323044475,True,1.0,True,4.0,True
2027,B,2323,1780497780.0,False,-1,,16,False,0.0,29.0,0.0,-0.49211126687161943,False,0.38185024780285887,False,-0.49211126687161943,False,0.28468258503274285,False,0.13970937728881835,False
2027,B,2324,1780497840.0,False,-1,,16,False,0.0,24.0,0.0,-0.8166271400924039,False,0.5447296494405715,False,-0.8166271400924039,False,0.00016518174588927835,False,1.0,False
2027,B,2325,1780497900.0,False,-1,,16,False,0.0,37.0,0.0,-0.6062844550656079,False,0.4265762858106637,False,-0.6062844550656079,False,0.28496411683017375,False,0.15069379806518554,False
2027,B,2326,1780497960.0,False,-1,,16,False,0.0,35.0,0.0,-0.9915033450000657,False,0.392235679006185,False,-0.9915033450000657,False,0.28490544893547115,False,0.16119928359985347,False
2027,B,2327,1780498020.0,False,-1,,16,False,0.0,32.0,0.0,-0.8050350602348484,False,0.3847979458017277,False,-0.8050350602348484,False,0.2848041541702264,False,0.14425113201141357,False
2027,B,2328,1780498080.0,False,-1,,16,False,0.0,25.0,0.0,-1.3839325757683003,False,0.3574972175598442,False,-1.3839325757683003,False,0.2844765274040158,False,0.1571852684020996,False
2027,B,2329,1780498140.0,False,-1,,16,False,0.0,33.0,0.0,-0.676138505224297,False,0.3947461126884523,False,-0.676138505224297,False,0.28483990265687403,False,0.16481332778930663,False
2027,B,2330,1780498200.0,False,-1,,16,False,0.0,25.0,0.0,-1.2350664309292663,False,0.36381946883920957,False,-1.2350664309292663,False,0.2844765274040158,False,0.14483575820922848,False
2027,B,2331,1780498260.0,True,193,config_error,16,False,1.0,37.0,0.0,4.438072781699791,True,0.6405848434884491,False,4.438072781699791,True,0.9999999386920462,True,2.0,True
2027,B,2332,1780498320.0,True,193,config_error,16,False,0.0,27.0,0.0,4.468984006649651,True,0.4888483215273461,False,4.468984006649651,True,0.999998657181543,True,22.0,True
2027,B,2333,1780498380.0,True,193,config_error,16,False,0.0,33.0,0.0,4.468984006654055,True,0.5257764322361517,False,4.468984006654055,True,0.9999975470346555,True,31.0,True
2027,B,2334,1780498440.0,True,193,config_error,16,True,0.0,255.0,0.0,4.468984006654058,True,0.6776580886543007,False,4.468984006654058,True,0.9999852389087998,True,226.0,True
2027,B,2335,1780498500.0,True,193,config_error,16,True,0.0,281.0,0.0,4.468984006654058,True,0.7102267472963446,True,4.468984006654058,True,0.9999940278663098,True,97.0,True
2027,B,2336,1780498560.0,False,-1,,16,True,0.0,68.0,0.0,0.08816164558099882,False,0.543028769276249,False,0.08816164558099882,False,0.28544106003255104,False,0.1664941549301147,False
2027,B,2337,1780498620.0,False,-1,,16,False,0.0,41.0,0.0,0.18320871912111514,False,0.5990721745492261,False,0.18320871912111514,False,0.00031529655428361386,False,1.0,False
2027,B,2338,1780498680.0,False,-1,,16,False,0.0,25.0,0.0,-1.137013760625381,False,0.3705862287588124,False,-1.137013760625381,False,0.2844765274040158,False,0.1697444915771484,False
2027,B,2339,1780498740.0,False,-1,,16,False,0.0,26.0,0.0,-0.9814726334749677,False,0.3935165877562732,False,-0.9814726334749677,False,0.28453382775325387,False,0.19664525985717773,False
2027,B,2340,1780498800.0,False,-1,,16,False,0.0,23.0,0.0,-1.4387254613330631,False,0.36186178463182395,False,-1.4387254613330631,False,0.2843473600926415,False,0.15442819595336918,False
2027,B,2341,1780498860.0,True,194,resource_exhaustion,16,False,0.0,24.0,0.0,4.468984006654058,True,0.46411737784374757,False,4.468984006654058,True,0.28441457271463133,False,0.22573125362396237,False
2027,B,2342,1780498920.0,True,194,resource_exhaustion,16,False,4.0,19.0,0.0,4.468984006654058,True,0.708734270798532,True,4.468984006654058,True,1.0,True,5000000000.0,True
2027,B,2343,1780498980.0,True,194,resource_exhaustion,16,False,6.0,31.0,0.0,4.468984006654058,True,0.7063502325940086,True,4.468984006654058,True,1.0,True,6000000000.0,True
2027,B,2344,1780499040.0,True,194,resource_exhaustion,16,False,4.0,29.0,0.0,4.468984006654058,True,0.7023438861965554,True,4.468984006654058,True,1.0,True,3999999999.9999995,True
2027,B,2345,1780499100.0,True,194,resource_exhaustion,16,False,4.0,34.0,0.0,4.468984006654058,True,0.705895563760461,True,4.468984006654058,True,1.0,True,3999999999.9999995,True
2027,B,2346,1780499160.0,False,-1,,16,False,0.0,29.0,0.0,-1.0767420498492832,False,0.37378407246912615,False,-1.0767420498492832,False,0.28468258503274285,False,0.15604610443115233,False
2027,B,2347,1780499220.0,False,-1,,16,False,0.0,32.0,0.0,-1.230679582834064,False,0.38166819364292054,False,-1.230679582834064,False,0.2848041541702264,False,0.1652100563049317,False
2027,B,2348,1780499280.0,False,-1,,16,False,0.0,29.0,0.0,-0.511364705536911,False,0.39288394854391884,False,-0.511364705536911,False,0.28468258503274285,False,0.1509552001953125,False
2027,B,2349,1780499340.0,False,-1,,16,False,0.0,35.0,0.0,-0.6740481274245091,False,0.39911850223822426,False,-0.6740481274245091,False,0.28490544893547115,False,0.14564962387084956,False
2027,B,2350,1780499400.0,False,-1,,16,False,0.0,25.0,0.0,-1.2723824368807914,False,0.3805335618807775,False,-1.2723824368807914,False,0.2844765274040158,False,0.20072345733642574,False
2027,B,2351,1780499460.0,False,-1,,16,False,0.0,30.0,0.0,-0.8053986203363506,False,0.3979096386135954,False,-0.8053986203363506,False,0.2847257307483576,False,0.16166486740112307,False
2027,B,2352,1780499520.0,True,195,permission_denied,16,False,0.0,32.0,0.0,4.46898366551838,True,0.49791752102644493,False,4.46898366551838,True,1.0,True,11.0,True
2027,B,2353,1780499580.0,True,195,permission_denied,16,False,0.0,24.0,0.0,4.468983983017029,True,0.4980448291611708,False,4.468983983017029,True,1.0,True,13.0,True
2027,B,2354,1780499640.0,True,195,permission_denied,16,False,0.0,33.0,0.0,4.468983884958566,True,0.4851684626981891,False,4.468983884958566,True,1.0,True,12.0,True
2027,B,2355,1780499700.0,True,195,permission_denied,16,False,0.0,25.0,0.0,4.468907256450708,True,0.46382530013844625,False,4.468907256450708,True,1.0,True,7.0,True
2027,B,2356,1780499760.0,False,-1,,16,False,0.0,23.0,0.0,-1.3364753569115262,False,0.3627786933031093,False,-1.3364753569115262,False,0.2843473600926415,False,0.1445899486541748,False
2027,B,2357,1780499820.0,False,-1,,16,False,0.0,36.0,0.0,-0.7665462512133479,False,0.4296056876056772,False,-0.7665462512133479,False,0.2849355722416572,False,0.18698143959045407,False
2027,B,2358,1780499880.0,False,-1,,16,False,1.0,31.0,0.0,-0.559740623191054,False,0.5870449377662301,False,-0.559740623191054,False,9.45274369031273e-05,False,0.15238666534423828,False
