seed,phase,window,start,label,injection_id,category,block,burst,cold_starts,invocations,throttles,score_d1_ocsvm,pred_d1_ocsvm,score_d1_iforest,pred_d1_iforest,score_d1_primary,pred_d1_primary,score_d2_transfer,pred_d2_transfer,score_d3_thresholds,pred_d3_thresholds
2025,B,2479,1780507140.0,False,-1,,17,False,0.0,33.0,0.0,-0.8444089770039565,False,0.415782163406047,False,-0.8444089770039565,False,0.5911651082946788,True,0.16128215789794922,False
2025,B,2480,1780507200.0,False,-1,,17,False,0.0,37.0,0.0,-1.1693889849829642,False,0.4135141657188464,False,-1.1693889849829642,False,0.6222322699989643,True,0.16492052078247071,False
2025,B,2481,1780507260.0,False,-1,,17,False,0.0,38.0,0.0,-0.7979257742869335,False,0.42513742193891896,False,-0.7979257742869335,False,0.6291381747762922,True,0.15111434459686282,False
2025,B,2482,1780507320.0,False,-1,,17,False,1.0,25.0,0.0,0.37257254414063823,False,0.5992164269781863,False,0.37257254414063823,False,7.38626494627872e-05,False,0.19107589721679685,False
2025,B,2483,1780507380.0,False,-1,,17,False,0.0,27.0,0.0,-1.5612074443336024,False,0.3724542271448011,False,-1.5612074443336024,False,0.5311016008972118,True,0.18199090957641595,False
2025,B,2484,1780507440.0,False,-1,,17,False,0.0,24.0,0.0,-1.3486744378459,False,0.3704058049310183,False,-1.3486744378459,False,0.4927421303739932,False,0.14644594192504884,False
2025,B,2485,1780507500.0,True,204,resource_exhaustion,17,False,3.0,33.0,0.0,4.490681288578891,True,0.691552105450567,False,4.490681288578891,True,1.0,True,3999999999.9999995,True
2025,B,2486,1780507560.0,True,204,resource_exhaustion,17,False,6.0,22.0,0.0,4.490681288578891,True,0.6947237868133506,True,4.490681288578891,True,1.0,True,5000000000.0,True
2025,B,2487,1780507620.0,True,204,resource_exhaustion,17,False,6.0,32.0,0.0,4.490681288578891,True,0.698103078854418,True,4.490681288578891,True,1.0,True,7999999999.999999,True
2025,B,2488,1780507680.0,True,204,resource_exhaustion,17,False,3.0,32.0,0.0,4.490681288578891,True,0.6719626524218797,False,4.490681288578891,True,1.0,True,1999999999.9999998,True
2025,B,2489,1780507740.0,False,-1,,17,False,0.0,34.0,0.0,-1.2457031025183056,False,0.39361741427059915,False,-1.2457031025183056,False,0.5994968631203155,True,0.16894383430480958,False
2025,B,2490,1780507800.0,False,-1,,17,False,0.0,20.0,0.0,-1.4150352509267998,False,0.36818285899585,False,-1.4150352509267998,False,0.42959277422704245,False,0.15571751594543456,False
2025,B,2491,1780507860.0,False,-1,,17,False,0.0,34.0,0.0,-1.3537521229817386,False,0.3963104685421745,False,-1.3537521229817386,False,0.5994968631203155,True,0.17994861602783208,False
2025,B,2492,1780507920.0,False,-1,,17,False,0.0,28.0,0.0,-1.2780710353186704,False,0.38214236306149496,False,-1.2780710353186704,False,0.5424988195659789,True,0.18875770568847655,False
2025,B,2493,1780507980.0,False,-1,,17,False,1.0,26.0,0.0,-0.7994518976857412,False,0.5612463954390711,False,-0.7994518976857412,False,8.423681413445131e-05,False,0.16305029392242432,False
2025,B,2494,1780508040.0,False,-1,,17,False,0.0,24.0,0.0,-1.2936987240421374,False,0.3663697218036592,False,-1.2936987240421374,False,0.4927421303739932,False,0.14547326564788818,False
2025,B,2495,1780508100.0,False,-1,,17,False,0.0,31.0,0.0,-1.435487995097728,False,0.3843648041226055,False,-1.435487995097728,False,0.5732028251853444,True,0.180206298828125,False
2025,B,2496,1780508160.0,False,-1,,17,False,0.0,28.0,0.0,-1.497194234063465,False,0.3649541713843773,False,-1.497194234063465,False,0.5424988195659789,True,0.16363401412963868,False
2025,B,2497,1780508220.0,False,-1,,17,False,0.0,31.0,0.0,-1.4638562736930671,False,0.38702566521036874,False,-1.4638562736930671,False,0.5732028251853444,True,0.15732264518737793,False
2025,B,2498,1780508280.0,False,-1,,17,False,0.0,29.0,0.0,-0.9560827667020231,False,0.38700803537774053,False,-0.9560827667020231,False,0.5532857800736111,True,0.13317289352416992,False
2025,B,2499,1780508340.0,True,205,dependency_timeout,17,False,0.0,31.0,0.0,4.490681288578891,True,0.4884889707078502,False,4.490681288578891,True,1.0,True,999999999.9999999,True
2025,B,2500,1780508400.0,True,205,dependency_timeout,17,False,4.0,23.0,0.0,4.490681288578891,True,0.6870730404075968,False,4.490681288578891,True,1.0,True,3999999999.9999995,True
2025,B,2501,1780508460.0,True,205,dependency_timeout,17,False,3.0,27.0,0.0,4.490681288578891,True,0.6756754774313699,False,4.490681288578891,True,1.0,True,3000000000.0,True
2025,B,2502,1780508520.0,True,205,dependency_timeout,17,True,18.0,72.0,0.0,4.490681288578891,True,0.7297628592118491,True,4.490681288578891,True,1.0,True,12000000000.0,True
2025,B,2503,1780508580.0,True,205,dependency_timeout,17,True,11.0,263.0,0.0,4.490681288578891,True,0.804509503014542,True,4.490681288578891,True,1.0,True,12000000000.0,True
2025,B,2504,1780508640.0,False,-1,,17,True,0.0,280.0,0.0,3.8748662128917273,True,0.7678084265431223,True,3.8748662128917273,True,0.8321280209217923,True,2.0,True
2025,B,2505,1780508700.0,False,-1,,17,False,0.0,44.0,0.0,-0.7679265926098751,False,0.46316126610371683,False,-0.7679265926098751,False,0.6648679332432831,True,0.17531976699829102,False
2025,B,2506,1780508760.0,False,-1,,17,False,0.0,28.0,0.0,-1.4028483213718523,False,0.38788055210768013,False,-1.4028483213718523,False,0.5424988195659789,True,0.18802218437194823,False
2025,B,2507,1780508820.0,False,-1,,17,False,0.0,24.0,0.0,1.3361464895497002,True,0.5944689885601359,False,1.3361464895497002,True,0.0002968244215787012,False,1.0,False
2025,B,2508,1780508880.0,False,-1,,17,False,0.0,27.0,0.0,-1.3000377443725561,False,0.3684602648423681,False,-1.3000377443725561,False,0.5311016008972118,True,0.15103340148925778,False
2025,B,2509,1780508940.0,False,-1,,17,False,0.0,43.0,0.0,0.17413340866695837,False,0.6020853484066692,False,0.17413340866695837,False,0.0009599744658329387,False,1.0,False
2025,B,2510,1780509000.0,False,-1,,17,False,0.0,33.0,0.0,-1.3245179528290851,False,0.39798000264495226,False,-1.3245179528290851,False,0.5911651082946788,True,0.1495285987854004,False
2025,B,2511,1780509060.0,True,206,dependency_timeout,17,False,0.0,30.0,0.0,4.490681288578891,True,0.5939407723768446,False,4.490681288578891,True,1.0,True,999999999.9999999,True
2025,B,2512,1780509120.0,True,206,dependency_timeout,17,False,2.0,32.0,0.0,4.490681288578891,True,0.6778805145332611,False,4.490681288578891,True,1.0,True,999999999.9999999,True
2025,B,2513,1780509180.0,True,206,dependency_timeout,17,False,4.0,28.0,0.0,4.490681288578891,True,0.6762044562150088,False,4.490681288578891,True,1.0,True,3000000000.0,True
2025,B,2514,1780509240.0,True,206,dependency_timeout,17,False,0.0,23.0,0.0,4.490681288578891,True,0.5524962901652034,False,4.490681288578891,True,1.0,True,999999999.9999999,True
2025,B,2515,1780509300.0,True,206,dependency_timeout,17,False,2.0,37.0,0.0,4.490681288578891,True,0.6822560669341096,False,4.490681288578891,True,1.0,True,3000000000.0,True
2025,B,2516,1780509360.0,False,-1,,17,False,0.0,31.0,0.0,-1.4040094018464364,False,0.3786123674377221,False,-1.4040094018464364,False,0.5732028251853444,True,0.15404367446899414,False
2025,B,2517,1780509420.0,False,-1,,17,False,0.0,21.0,0.0,-1.1269619488305453,False,0.3783006643937235,False,-1.1269619488305453,False,0.446874446272475,False,0.15518331527709964,False
2025,B,2518,1780509480.0,False,-1,,17,False,0.0,33.0,0.0,-1.4761865307826838,False,0.3864148077753244,False,-1.4761865307826838,False,0.5911651082946788,True,0.17055482864379884,False
2025,B,2519,1780509540.0,False,-1,,17,False,0.0,31.0,0.0,-1.0790538833374512,False,0.3871273975753588,False,-1.0790538833374512,False,0.5732028251853444,True,0.17983150482177734,False
2025,B,2520,1780509600.0,False,-1,,17,False,0.0,22.0,0.0,-0.7356053320999916,False,0.392014604030739,False,-0.7356053320999916,False,0.46310969853896505,False,0.15995435714721679,False
2025,B,2521,1780509660.0,False,-1,,17,False,0.0,44.0,0.0,-0.28361226101382897,False,0.47799738010289894,False,-0.28361226101382897,False,0.6648679332432831,True,0.1971959114074707,False
2025,B,2522,1780509720.0,False,-1,,17,False,0.0,38.0,0.0,0.01856735644264873,False,0.5954692522036656,False,0.01856735644264873,False,0.0007574793010339366,False,1.0,False
2025,B,2523,1780509780.0,False,-1,,17,False,0.0,27.0,0.0,-1.2905420742696743,False,0.38244369569550274,False,-1.2905420742696743,False,0.5311016008972118,True,0.18960490226745594,False
2025,B,2524,1780509840.0,False,-1,,17,False,0.0,19.0,0.0,-1.1976639320785294,False,0.3867380053970877,False,-1.1976639320785294,False,0.41118454089992934,False,0.19149107933044435,False
2025,B,2525,1780509900.0,True,207,permission_denied,17,False,0.0,34.0,0.0,4.489470057426667,True,0.46322062653197343,False,4.489470057426667,True,8.884181889255452e-07,False,5.0,True
2025,B,2526,1780509960.0,True,207,permission_denied,17,False,0.0,33.0,0.0,4.490681269025628,True,0.47896867275766,False,4.490681269025628,True,6.274403841282128e-07,False,13.0,True
2025,B,2527,1780510020.0,True,207,permission_denied,17,False,0.0,31.0,0.0,4.490681282319066,True,0.48088938379884477,False,4.490681282319066,True,5.911912251489231e-07,False,14.0,True
2025,B,2528,1780510080.0,True,207,permission_denied,17,False,0.0,23.0,0.0,4.490680509187829,True,0.47016971266685187,False,4.490680509187829,True,5.400545566856454e-07,False,10.0,True
2025,B,2529,1780510140.0,False,-1,,17,False,0.0,34.0,0.0,-1.452707954191192,False,0.3933295096390074,False,-1.452707954191192,False,0.5994968631203155,True,0.1690330743789673,False
2025,B,2530,1780510200.0,False,-1,,17,False,0.0,24.0,0.0,-1.685321064673925,False,0.3655529325099032,False,-1.685321064673925,False,0.4927421303739932,False,0.16813743114471436,False
2025,B,2531,1780510260.0,False,-1,,17,False,0.0,36.0,0.0,-1.0301153402936443,False,0.4107648699992024,False,-1.0301153402936443,False,0.6150052106932189,True,0.15753650665283203,False
2025,B,2532,1780510320.0,False,-1,,17,False,0.0,26.0,0.0,-0.20972217893334477,False,0.4271539011866377,False,-0.20972217893334477,False,0.5190456887361276,True,0.2004474401473999,False
2025,B,2533,1780510380.0,False,-1,,17,False,0.0,32.0,0.0,-1.4109051418007041,False,0.39243263618781393,False,-1.4109051418007041,False,0.5824108545055228,True,0.1639072179794312,False
2025,B,2534,1780510440.0,False,-1,,17,False,0.0,42.0,0.0,-1.1406044121376793,False,0.4525438372213037,False,-1.1406044121376793,False,0.6539353971273275,True,0.1809237241744994,False
2025,B,2535,1780510500.0,False,-1,,17,False,0.0,27.0,0.0,-0.051125376982104065,False,0.4163378537000422,False,-0.051125376982104065,False,0.5311016008972118,True,0.24442782402038557,False
2025,B,2536,1780510560.0,True,208,config_error,17,False,0.0,25.0,0.0,4.49068128801294,True,0.4966222279086813,False,4.49068128801294,True,2.8067732737391373e-10,False,16.0,True
2025,B,2537,1780510620.0,True,208,config_error,17,False,0.0,29.0,0.0,4.490681288578849,True,0.4909025530650581,False,4.490681288578849,True,3.650664590720123e-11,False,26.0,True
2025,B,2538,1780510680.0,True,208,config_error,17,False,0.0,22.0,0.0,4.4906812885744705,True,0.5319736713679563,False,4.4906812885744705,True,6.682330751891179e-11,False,20.0,True
2025,B,2539,1780510740.0,True,208,config_error,17,False,0.0,27.0,0.0,4.4906812885655905,True,0.45497236588294776,False,4.4906812885655905,True,1.1262442117701792e-10,False,20.0,True
2025,B,2540,1780510800.0,False,-1,,17,False,0.0,32.0,0.0,-0.7602339106887515,False,0.415153652667484,False,-0.7602339106887515,False,0.5824108545055228,True,0.16667814254760743,False
2025,B,2541,1780510860.0,False,-1,,17,False,0.0,40.0,0.0,-0.9428354697822394,False,0.45850215424260904,False,-0.9428354697822394,False,0.6420666083902896,True,0.16854851245880126,False
2025,B,2542,1780510920.0,False,-1,,17,False,0.0,33.0,0.0,-1.217176514301154,False,0.3888832562817968,False,-1.217176514301154,False,0.5911651082946788,True,0.17245931625366212,False
2025,B,2543,1780510980.0,False,-1,,17,False,0.0,19.0,0.0,-1.1703517763705564,False,0.3833378541708718,False,-1.1703517763705564,False,0.41118454089992934,False,0.17082996368408204,False
2025,B,2544,1780511040.0,False,-1,,17,False,0.0,28.0,0.0,-1.1690739794798928,False,0.40214359111119,False,-1.1690739794798928,False,0.5424988195659789,True,0.1939789056777954,False
2025,B,2545,1780511100.0,False,-1,,17,False,0.0,23.0,0.0,-0.7275078801285249,False,0.3786536681531503,False,-0.7275078801285249,False,0.4783749513294757,False,0.1553274154663086,False
2025,B,2546,1780511160.0,False,-1,,17,False,0.0,30.0,0.0,-1.523862927504278,False,0.37301589740987506,False,-1.523862927504278,False,0.5635068877933571,True,0.1641993999481201,False
2025,B,2547,1780511220.0,False,-1,,17,False,0.0,26.0,0.0,-0.8797932182940311,False,0.37711770549832496,False,-0.8797932182940311,False,0.5190456887361276,True,0.1460355520248413,False
2025,B,2548,1780511280.0,False,-1,,17,False,0.0,26.0,0.0,-0.7383263217893798,False,0.38211150835979346,False,-0.7383263217893798,False,0.5190456887361276,True,0.14270007610321045,False
2025,B,2549,1780511340.0,False,-1,,17,False,0.0,30.0,0.0,-1.0441674654761055,False,0.3780086479933405,False,-1.0441674654761055,False,0.5635068877933571,True,0.15287361145019532,False
2025,B,2550,1780511400.0,True,209,config_error,17,False,0.0,15.0,0.0,4.279214568860199,True,0.45024287358668447,False,4.279214568860199,True,0.005525512833405939,False,2.0,True
2025,B,2551,1780511460.0,True,209,config_error,17,False,0.0,34.0,0.0,4.49068128857889,True,0.5250298821547771,False,4.49068128857889,True,2.309758480440034e-11,False,31.0,True
2025,B,2552,1780511520.0,True,209,config_error,17,False,0.0,32.0,0.0,4.490681288578889,True,0.49893817189688167,False,4.490681288578889,True,2.1996413802443426e-11,False,30.0,True
2025,B,2553,1780511580.0,True,209,config_error,17,False,0.0,18.0,0.0,4.490681141711489,True,0.48723102667705276,False,4.490681141711489,True,1.115726020960092e-09,False,11.0,True
2025,B,2554,1780511640.0,False,-1,,17,False,0.0,34.0,0.0,-1.3773283800104306,False,0.4062400503549437,False,-1.3773283800104306,False,0.5994968631203155,True,0.1828879594802857,False
2025,B,2555,1780511700.0,False,-1,,17,False,0.0,31.0,0.0,-1.418136539207163,False,0.3766479737925603,False,-1.418136539207163,False,0.5732028251853444,True,0.16054773330688477,False
2025,B,2556,1780511760.0,False,-1,,17,False,0.0,19.0,0.0,-1.2952334052502366,False,0.3774337435657469,False,-1.2952334052502366,False,0.41118454089992934,False,0.13904938697814942,False
2025,B,2557,1780511820.0,False,-1,,17,False,0.0,34.0,0.0,-1.3404886133614289,False,0.3905640545105595,False,-1.3404886133614289,False,0.5994968631203155,True,0.17293789386749278,False
2025,B,2558,1780511880.0,False,-1,,17,False,0.0,22.0,0.0,-0.739896588383532,False,0.37741482235644813,False,-0.739896588383532,False,0.46310969853896505,False,0.1379070520401001,False
2025,B,2559,1780511940.0,False,-1,,17,False,0.0,28.0,0.0,-1.1953853615395857,False,0.37505835173125546,False,-1.1953853615395857,False,0.5424988195659789,True,0.15045971870422364,False
2025,B,2560,1780512000.0,False,-1,,17,False,0.0,44.0,0.0,-0.9846682803059963,False,0.46580155039235205,False,-0.9846682803059963,False,0.6648679332432831,True,0.1801366090774536,False
2025,B,2561,1780512060.0,False,-1,,17,False,0.0,27.0,0.0,-0.8705938553537083,False,0.37536844242903555,False,-0.8705938553537083,False,0.5311016008972118,True,0.13393411636352537,False
2025,B,2562,1780512120.0,False,-1,,17,False,0.0,29.0,0.0,0.4767497484609331,False,0.41161167651414315,False,0.4767497484609331,False,0.5532857800736111,True,0.16173000335693355,False
2025,B,2563,1780512180.0,False,-1,,17,False,0.0,27.0,0.0,-1.3767843322369702,False,0.3917919077031144,False,-1.3767843322369702,False,0.5311016008972118,True,0.16028013229370114,False
2025,B,2564,1780512240.0,True,210,permission_denied,17,False,0.0,24.0,0.0,4.490279652871271,True,0.5766422265872764,False,4.490279652871271,True,7.750097503779866e-06,False,9.0,True
2025,B,2565,1780512300.0,True,210,permission_denied,17,False,0.0,28.0,0.0,4.490681282460886,True,0.5001062232464102,False,4.490681282460886,True,5.549235958695702e-07,False,14.0,True
2025,B,2566,1780512360.0,True,210,permission_denied,17,False,0.0,35.0,0.0,4.490681288487555,True,0.4907985118764253,False,4.490681288487555,True,5.901383718498929e-07,False,18.0,True
2025,B,2567,1780512420.0,True,210,permission_denied,17,False,1.0,27.0,0.0,4.488928639906005,True,0.6384696990104731,False,4.488928639906005,True,1.2897560160931618e-07,False,4.0,True
2025,B,2568,1780512480.0,False,-1,,17,False,0.0,32.0,0.0,-0.5858378925618757,False,0.5578050506186745,False,-0.5858378925618757,False,0.0005392635080246558,False,1.0,False
2025,B,2569,1780512540.0,False,-1,,17,False,0.0,31.0,0.0,-1.0441571513364387,False,0.3994644261240237,False,-1.0441571513364387,False,0.5732028251853444,True,0.17378759384155273,False
2025,B,2570,1780512600.0,False,-1,,17,False,0.0,27.0,0.0,-1.0551813795377614,False,0.39025332581391436,False,-1.0551813795377614,False,0.5311016008972118,True,0.17641935348510734,False
2025,B,2571,1780512660.0,False,-1,,17,False,0.0,26.0,0.0,-0.8332957132430918,False,0.37602146187540814,False,-0.8332957132430918,False,0.5190456887361276,True,0.17264902591705322,False
2025,B,2572,1780512720.0,False,-1,,17,False,0.0,30.0,0.0,-0.4412642591373732,False,0.5689528117091545,False,-0.4412642591373732,False,0.00047313671855463217,False,1.0,False
2025,B,2573,1780512780.0,False,-1,,17,False,0.0,21.0,0.0,-1.2387079468804822,False,0.38109938150577966,False,-1.2387079468804822,False,0.446874446272475,False,0.14764833450317386,False
2025,B,2574,1780512840.0,False,-1,,17,False,0.0,20.0,0.0,-1.0388886257316603,False,0.37213099562364027,False,-1.0388886257316603,False,0.4551965083269281,False,0.22798013687133797,False
2025,B,2575,1780512900.0,False,-1,,17,False,0.0,41.0,0.0,-0.7031911601259724,False,0.464852680332128,False,-0.7031911601259724,False,0.6378583108136905,True,0.14706881046295167,False
2025,B,2576,1780512960.0,False,-1,,17,False,0.0,35.0,0.0,-1.183721492586721,False,0.405700168075918,False,-1.183721492586721,False,0.6074347942855897,True,0.148320198059082,False
